search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180131&after=priority:20180101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2019232563-A1,"Ultra-strong 2-manifold panels based on biomimetic inspired, algorithmically optimized structures ","Toyota Research Institute, Inc.",Abraham S. Anapolsky,2018-01-29,2018-01-29,2019-08-01,,https://patents.google.com/patent/US20190232563A1/en,https://patentimages.storage.googleapis.com/1d/c4/87/a2e3c25a8be64e/US20190232563A1-20190801-D00000.png
US-2020347178-A1,Thiol-ene-curing compositions ,Momentive Performance Materials Gmbh,Dmitry Chernyshov,2018-01-25,2019-01-22,2020-11-05,,https://patents.google.com/patent/US20200347178A1/en,
US-2020328525-A1,Lightweight tuneable insulated chaff material ,Bae Systems Plc,Leon Paul Skorczewski,2018-01-05,2019-01-03,2020-10-15,,https://patents.google.com/patent/US20200328525A1/en,https://patentimages.storage.googleapis.com/2b/f5/13/7803c61b39ef8c/US20200328525A1-20201015-D00000.png
US-10965200-B2,Rotating electric machine ,Siemens Aktiengesellschaft,"Reiner Seufert, Rolf Vollmer",2018-01-16,2018-12-18,2021-03-30,2021-03-30,https://patents.google.com/patent/US10965200B2/en,https://patentimages.storage.googleapis.com/32/34/f8/09d0b18e5273b7/US10965200-20210330-D00000.png
US-2019223502-A1,Control method of electronic cigarette and electronic cigarette thereof ,"Changzhou Patent Electronic Technology Co., LTD","Weihua Qiu, Neng HUA",2018-01-22,2019-01-22,2019-07-25,,https://patents.google.com/patent/US20190223502A1/en,https://patentimages.storage.googleapis.com/c4/71/d1/ed11ede8305385/US20190223502A1-20190725-D00000.png
US-2019227002-A1,Apparatus and methods for inspecting damage intensity ,Corning Incorporated,"Evan James Bittner, David John Brockway, Christine Cecala, Heather Bossard Decker, Shandon Dee Hart, Eric Louis Null",2018-01-24,2019-01-23,2019-07-25,,https://patents.google.com/patent/US20190227002A1/en,https://patentimages.storage.googleapis.com/2b/23/a5/ebec21e977f1f5/US20190227002A1-20190725-D00000.png
US-2020357572-A1,Transformer for vacuum capacitor type instrument ,Meidensha Corporation,"Osamu Takeya, Yoshiyuki Tanimizu, Toshimasa Fukai, Toshinori Tatsumi, Toru Tanimizu",2018-01-10,2018-10-16,2020-11-12,,https://patents.google.com/patent/US20200357572A1/en,https://patentimages.storage.googleapis.com/36/10/da/1c104bc66d573a/US20200357572A1-20201112-D00000.png
US-2021053046-A1,"Motion controlling mechanism, liquid discharging nozzle, microdroplet generating device and method, liquid driving mechanism and method, microdroplet generating method, and surface processing method of liquid discharging nozzle ","Sniper (Beijing) Medical Technologies Co., Ltd",Guang-Ji Sheng,2018-01-24,2019-01-24,2021-02-25,,https://patents.google.com/patent/US20210053046A1/en,https://patentimages.storage.googleapis.com/17/61/8c/9d7e1db4fb8250/US20210053046A1-20210225-D00000.png
US-2019234570-A1,Irradiation unit with pump radiation source and conversion element ,Osram Gmbh,Joerg Sorg,2018-01-26,2019-01-11,2019-08-01,,https://patents.google.com/patent/US20190234570A1/en,https://patentimages.storage.googleapis.com/69/44/f3/74ee88ba5bd60e/US20190234570A1-20190801-D00000.png
US-10850441-B2,Surfaces having tunable asperities and method ,"Mhi Health Devices, Inc.",Jainagesh Sekhar,2018-01-11,2019-01-08,2020-12-01,2020-12-01,https://patents.google.com/patent/US10850441B2/en,https://patentimages.storage.googleapis.com/21/7b/a9/87428239a42959/US10850441-20201201-D00000.png
US-11052583-B2,Cast components having surfaces with resin coatings ,"Amazon Technologies, Inc.","Steven McGinnis, Prescott Gee Glynn, Kader Chellabi, Adrian Timothy Wallace, Ricky Dean Welsh",2018-01-15,2018-01-15,2021-07-06,2021-07-06,https://patents.google.com/patent/US11052583B2/en,https://patentimages.storage.googleapis.com/e0/d8/f7/934fa10f711bb8/US11052583-20210706-D00000.png
US-2019234252-A1,Reduced-weight valve spring collar ,Dr. Ing. H.C. F. Porsche Aktiengesellschaft,Frederic Lauer,2018-01-29,2019-01-29,2019-08-01,,https://patents.google.com/patent/US20190234252A1/en,https://patentimages.storage.googleapis.com/5d/36/05/cddea63d049266/US20190234252A1-20190801-D00000.png
US-2021061662-A1,A method of forming conformable nanoscale coatings on substrates ,"Yangchuan Xing, Ahmed M. Jasim","Yangchuan Xing, Ahmed M. Jasim",2018-01-11,2019-01-11,2021-03-04,,https://patents.google.com/patent/US20210061662A1/en,https://patentimages.storage.googleapis.com/4f/5d/4b/cd5dbd0a7a8174/US20210061662A1-20210304-D00000.png
US-2020340268-A1,Inflatable impact shield system ,Rowan University,"Charles D. MCGLYNN, Cheng Zhu",2018-01-05,2019-01-04,2020-10-29,,https://patents.google.com/patent/US20200340268A1/en,https://patentimages.storage.googleapis.com/22/6f/9e/b0690ca1a0fb40/US20200340268A1-20201029-D00000.png
US-2020384436-A1,Methods for fabricating high resolution dna array and its application in sequencing ,"Centrillion Technologies, Inc.","Filip Crnogorac, Glenn McGall, Paul Dentinger, T. Scott POLLOM, Wei Zhou",2018-01-05,2019-01-05,2020-12-10,,https://patents.google.com/patent/US20200384436A1/en,https://patentimages.storage.googleapis.com/e6/90/0c/6dd14557975657/US20200384436A1-20201210-D00000.png
US-11065568-B2,Smart filter module analysis system and associated methods ,Mann+Hummel Gmbh,"Sreenath Kariveti, Charles Vaillant",2018-01-19,2018-01-19,2021-07-20,2021-07-20,https://patents.google.com/patent/US11065568B2/en,https://patentimages.storage.googleapis.com/ef/a7/83/289727d6e0e2d5/US11065568-20210720-D00000.png
US-10607810-B2,Vibration control system and optical equipment equipped therewith ,"Nuflare Technology, Inc.","Michihiro Kawaguchi, Kiminobu Akeno, Kiyoshi Nakaso, Keita IDENO, Shintaro Yamamoto, Keisuke Goto, Hitoshi Matsushita, Hirokazu Yoshioka, Ryouta Inoue, Yuuki Fukuda",2018-01-05,2019-01-02,2020-03-31,2020-03-31,https://patents.google.com/patent/US10607810B2/en,https://patentimages.storage.googleapis.com/6f/7e/76/09739ddb4a723a/US10607810-20200331-D00000.png
US-2019219354-A1,Chamber cleaning device ,Tanner Sprinkel,Tanner Sprinkel,2018-01-18,2018-10-02,2019-07-18,,https://patents.google.com/patent/US20190219354A1/en,https://patentimages.storage.googleapis.com/41/db/91/1c5a92e86c7406/US20190219354A1-20190718-D00000.png
US-2019218136-A1,Optical boroaluminate glasses ,Corning Incorporated,"Bruce Gardiner Aitken, Lina Ma, John Christopher Mauro",2018-01-16,2019-01-09,2019-07-18,,https://patents.google.com/patent/US20190218136A1/en,https://patentimages.storage.googleapis.com/f7/70/c5/8dcd4887e029ac/US20190218136A1-20190718-D00000.png
US-2019223317-A1,Front panel air duct ,Quanta Computer Inc.,"Chao-Jung Chen, Yu-Nien Huang, Herman TAN, Yung-Hsiang Lu",2018-01-12,2018-03-29,2019-07-18,,https://patents.google.com/patent/US20190223317A1/en,https://patentimages.storage.googleapis.com/d3/3e/55/c7fc5771450f9b/US20190223317A1-20190718-D00000.png
US-11181677-B2,"Polarizing film, method for preparing the same, and display device including the same ","Samsung Display Co., Ltd.","BongSung Seo, Ohjeong Kwon, Duckjong Suh, Ho Lim",2018-01-16,2018-10-17,2021-11-23,2021-11-23,https://patents.google.com/patent/US11181677B2/en,https://patentimages.storage.googleapis.com/5c/10/f0/d5e7827bb98609/US11181677-20211123-D00000.png
US-2021071823-A1,Lighting module and lighting device having same ,"Lg Innotek Co., Ltd.",Hoon Park,2018-01-12,2019-01-08,2021-03-11,,https://patents.google.com/patent/US20210071823A1/en,https://patentimages.storage.googleapis.com/09/50/b4/82ab884c377bac/US20210071823A1-20210311-D00000.png
US-2019218795-A1,Acoustically Absorptive Solid Volume Building Assembly ,"Hans-Erik Blomgren, Denis Blount, Peter Dodds","Hans-Erik Blomgren, Denis Blount, Peter Dodds",2018-01-12,2018-01-12,2019-07-18,,https://patents.google.com/patent/US20190218795A1/en,https://patentimages.storage.googleapis.com/c9/bd/cb/a1124be2857c3a/US20190218795A1-20190718-D00000.png
US-2020332528-A1,Resistant modular hollowed-out plate for manufacturing slabs ,Francisco Javier FERNANDEZ HERRERO,Francisco Javier FERNANDEZ HERRERO,2018-01-08,2018-01-08,2020-10-22,,https://patents.google.com/patent/US20200332528A1/en,https://patentimages.storage.googleapis.com/6b/5b/d8/5b1ad50d01c1df/US20200332528A1-20201022-D00000.png
US-11194000-B2,Active b1+ shimming of transmission coils ,Koninklijke Philips N.V.,"Christoph Leussler, Peter Vernickel, Oliver Lips, Ingo Schmale, Daniel Wirtz",2018-01-11,2019-01-10,2021-12-07,2021-12-07,https://patents.google.com/patent/US11194000B2/en,https://patentimages.storage.googleapis.com/27/35/27/625c6cf6edc90c/US11194000-20211207-D00000.png
US-2019211460-A1,Methods and systems for producing a metal chloride or the like ,"Consolidated Nuclear Security, LLC","Justin M. Holland, John W. FREIDERICH",2018-01-11,2018-01-11,2019-07-11,,https://patents.google.com/patent/US20190211460A1/en,https://patentimages.storage.googleapis.com/4c/6c/5a/c54b2496d193fa/US20190211460A1-20190711-D00000.png
US-2021036025-A1,Semiconductor material and semiconductor device ,"Semiconductor Energy Laboratory Co., Ltd.","Hitoshi KUNITAKE, Shuhei Nagatsuka",2018-01-25,2019-01-17,2021-02-04,,https://patents.google.com/patent/US20210036025A1/en,https://patentimages.storage.googleapis.com/97/50/23/7d7c989b3f1ea8/US20210036025A1-20210204-D00000.png
US-2020347262-A1,3d hybrid composite coating ,"Uwm Research Foundation, Inc.","Junjie Niu, Yongsuk KIM",2018-01-26,2019-01-25,2020-11-05,,https://patents.google.com/patent/US20200347262A1/en,https://patentimages.storage.googleapis.com/1e/d5/06/7c8b5c01041b67/US20200347262A1-20201105-D00000.png
US-2019208712-A1,Growing methods for plants in containers ,Elie Gendloff,Elie Gendloff,2018-01-07,2019-01-06,2019-07-11,,https://patents.google.com/patent/US20190208712A1/en,https://patentimages.storage.googleapis.com/92/d7/3c/b48cc0a6a8fb3f/US20190208712A1-20190711-D00000.png
US-2020367353-A1,Circuit Device and Power Conversion Device ,Mitsubishi Electric Corporation,"Hiroyuki Yahara, Kenta FUJII, Yuji Shirakata, Tomohito Fukuda, Takashi Kumagai, Koji Nakajima",2018-01-25,2019-01-18,2020-11-19,,https://patents.google.com/patent/US20200367353A1/en,https://patentimages.storage.googleapis.com/c8/76/95/71c2b713e8f3b2/US20200367353A1-20201119-D00000.png
US-11155093-B2,"Method of producing structure, protective substrate, and method of producing protective substrate ",Canon Kabushiki Kaisha,"Manabu Otsuka, Tamaki Sato, Tetsushi Ishikawa, Yasuaki Tominaga",2018-01-16,2019-01-08,2021-10-26,2021-10-26,https://patents.google.com/patent/US11155093B2/en,https://patentimages.storage.googleapis.com/1b/b1/ea/5d5c7720c66ee0/US11155093-20211026-D00000.png
US-10737490-B2,Valve type nozzle and liquid discharge apparatus ,"Ricoh Company, Ltd.","Tadashi Kaiba, Shuusei Murai",2018-01-16,2019-01-16,2020-08-11,2020-08-11,https://patents.google.com/patent/US10737490B2/en,https://patentimages.storage.googleapis.com/dc/d3/b4/6b0e370317efe8/US10737490-20200811-D00000.png
US-2021213412-A1,System to convert cellulosic materials into sugar and method of using the same ,Alliance Bioenergy Plus Inc. Dba Blue Biofuels,"Benjamin Slager, Peter Cohen",2018-01-16,2021-03-31,2021-07-15,,https://patents.google.com/patent/US20210213412A1/en,https://patentimages.storage.googleapis.com/d1/42/49/02150f722403de/US20210213412A1-20210715-D00000.png
US-2019237851-A1,Antenna device and mimo antenna arrays for electronic device ,Huanhuan GU,Huanhuan GU,2018-01-26,2018-01-26,2019-08-01,,https://patents.google.com/patent/US20190237851A1/en,https://patentimages.storage.googleapis.com/96/5b/75/e2f5befa36e623/US20190237851A1-20190801-D00000.png
US-2021098809-A1,Flow batteries with current collectors having a dielectric coating ,"Ucl Business Ltd, Imperial Innovations Limited","Daniel John Leslie Brett, Leon Brown, Thomas James Mason, Ishanka Dedigama, Anthony Robert John Kucernak",2018-01-26,2019-01-25,2021-04-01,,https://patents.google.com/patent/US20210098809A1/en,https://patentimages.storage.googleapis.com/5c/62/b0/cac5dd9a56d1b4/US20210098809A1-20210401-D00000.png
US-2020352022-A1,Heater assembly comprising a printed circuit board ,Philip Morris Products S.A.,"Joan Kennetha VRTIS, Jens AUSBUETTEL",2018-01-18,2019-01-18,2020-11-05,,https://patents.google.com/patent/US20200352022A1/en,https://patentimages.storage.googleapis.com/b7/49/95/2e0e573b4ab8eb/US20200352022A1-20201105-D00000.png
US-2021060350-A1,"Photodynamic therapy devices, systems and methods ",National University Of Singapore,"John Ho, Yong Zhang, Akshaya Bansal, Fengyuan Yang, Xi TIAN",2018-01-24,2019-01-22,2021-03-04,,https://patents.google.com/patent/US20210060350A1/en,https://patentimages.storage.googleapis.com/82/b8/79/3bde602c71e517/US20210060350A1-20210304-D00000.png
US-2021122198-A1,Tire Information Acquisition Device ,"The Yokohama Rubber Co., Ltd.","Daisuke Kanenari, Yasuhiko Araki, Iwao Shimomura",2018-01-18,2018-12-20,2021-04-29,,https://patents.google.com/patent/US20210122198A1/en,https://patentimages.storage.googleapis.com/64/14/dc/372502d072760b/US20210122198A1-20210429-D00000.png
US-2020347281-A1,Adhesive silicone composition and an adhesive film or tape ,"Shin-Etsu Chemical Co., Ltd.","Ken Nakayama, Yasuyoshi Kuroda",2018-01-16,2019-01-15,2020-11-05,,https://patents.google.com/patent/US20200347281A1/en,
US-10515824-B2,Enhanced etch anisotropy using nanoparticles as banking agents in the presence or absence of a magnetic or electrical field ,Intel Corporation,"Jeremy ECTON, Leonel Arana, Nicholas S. HAEHN, Hsin-Wei Wang, Oscar Ojeda, Arnab Roy",2018-01-11,2018-01-11,2019-12-24,2019-12-24,https://patents.google.com/patent/US10515824B2/en,https://patentimages.storage.googleapis.com/c6/23/75/54507862155129/US10515824-20191224-D00000.png
US-10849239-B2,Method for curing solder paste on a thermally fragile substrate ,"Ncc Nano, Llc",Rob Jacob Hendriks,2018-01-19,2018-01-19,2020-11-24,2020-11-24,https://patents.google.com/patent/US10849239B2/en,https://patentimages.storage.googleapis.com/74/b9/28/afc38c02c24da9/US10849239-20201124-D00000.png
US-10518992-B2,"Sheet feeding device, image forming apparatus incorporating the sheet feeding device, and image forming system incorporating the sheet feeding device ","Ricoh Company, Ltd.","Yousuke EDO, Hikaru FUKASAWA, Hidetoshi Kojima",2018-01-05,2018-11-06,2019-12-31,2019-12-31,https://patents.google.com/patent/US10518992B2/en,https://patentimages.storage.googleapis.com/48/30/d2/3dd5ec9938d0e1/US10518992-20191231-D00000.png
US-2021082920-A1,Semiconductor device ,"Semiconductor Energy Laboratory Co., Ltd.","Yusuke Nonaka, Noritaka ISHIHARA, Tomoki Hiramatsu, Ryunosuke HONDA, Tomoyo KAMOGAWA, Ryota Hodo, Katsuaki TOCHIBAYASHI, Shunpei Yamazaki",2018-01-25,2019-01-15,2021-03-18,,https://patents.google.com/patent/US20210082920A1/en,https://patentimages.storage.googleapis.com/01/ab/39/38de2372e7b6cf/US20210082920A1-20210318-D00000.png
US-2021066157-A1,Power electronics module and a method of producing a power electronics module ,Abb Schweiz Ag,"Jorma MANNINEN, Mika Silvennoinen, Kjell INGMAN, Joni Pakarinen",2018-01-18,2018-01-18,2021-03-04,,https://patents.google.com/patent/US20210066157A1/en,https://patentimages.storage.googleapis.com/95/c0/cd/c7cd39201e7d43/US20210066157A1-20210304-D00000.png
US-11156338-B2,"Lamp unit, vehicle lamp, and method for manufacturing lamp unit ","Koito Manufacturing Co., Ltd.","Yoshimasa MURATA, Takuya Serita",2018-01-19,2019-01-11,2021-10-26,2021-10-26,https://patents.google.com/patent/US11156338B2/en,https://patentimages.storage.googleapis.com/95/9d/92/518a331f65290d/US11156338-20211026-D00000.png
US-10525607-B1,Cutting tool ,Vladimir Vayntraub,Vladimir Vayntraub,2018-01-03,2018-10-02,2020-01-07,2020-01-07,https://patents.google.com/patent/US10525607B1/en,https://patentimages.storage.googleapis.com/2a/5f/69/53b3fdefaf14ce/US10525607-20200107-D00000.png
US-10886248-B2,"Laser bonding apparatus, method of bonding semiconductor devices, and method of manufacturing semiconductor package ","Samsung Electronics Co., Ltd.","Jun-Su Lim, Satoshi Inada",2018-01-10,2019-01-10,2021-01-05,2021-01-05,https://patents.google.com/patent/US10886248B2/en,https://patentimages.storage.googleapis.com/45/f7/99/c90d5e5c74816f/US10886248-20210105-D00000.png
US-2021069457-A1,Pre and Post Anesthetic Cooling Device and Method ,Jennifer Pilby Gomez,"Jennifer Pilby Gomez, Joshua Morrison",2018-01-08,2020-09-14,2021-03-11,,https://patents.google.com/patent/US20210069457A1/en,https://patentimages.storage.googleapis.com/c7/cd/69/a98705ccf86356/US20210069457A1-20210311-D00000.png
US-2019204685-A1,"Backlight unit for display device, manufacturing method thereof, backlight module and display device ","Beijing Boe Display Technology Co., Ltd., Boe Technology Group Co., Ltd.",Yaohui Wang,2018-01-02,2018-07-27,2019-07-04,,https://patents.google.com/patent/US20190204685A1/en,https://patentimages.storage.googleapis.com/e3/36/dd/0c45339fb9ad56/US20190204685A1-20190704-D00000.png
US-2019222211-A1,Switching power module combining a gate driver with a photonic isolated power source ,Mh Gopower Company Limited,"Mei-Huan Yang, Cheng-Liang Wu, Remigio Perales, Kun-Hsien Chen, Wei-Sheng Chao, Ying-Lin Tseng, I-tsung Chen",2018-01-14,2019-01-14,2019-07-18,,https://patents.google.com/patent/US20190222211A1/en,https://patentimages.storage.googleapis.com/51/a2/5c/a1382cf6079d29/US20190222211A1-20190718-D00000.png
US-10865059-B2,"Sheet container, sheet conveying device incorporating the sheet container, and image forming apparatus incorporating the sheet conveying device ","Ricoh Company, Ltd.","Jumpei Aoyama, Hirofumi Horita, Yuuki Shiga, Junpei KAMICHI, Hideto Higaki, Fumihiro Tsunoda",2018-01-24,2019-01-16,2020-12-15,2020-12-15,https://patents.google.com/patent/US10865059B2/en,https://patentimages.storage.googleapis.com/7f/6a/bf/227d723cea5385/US10865059-20201215-D00000.png
US-2019211347-A1,Agrobacterium-mediated and particle bombardment transformation method for cowpea and dry bean meristem explants ,Wisconsin Alumni Research Foundation,"Michael William Petersen, Brian Joseph Martinell, Edward James Williams, Shawn Michael Kaeppler, Heidi F. Kaeppler",2018-01-10,2019-01-09,2019-07-11,,https://patents.google.com/patent/US20190211347A1/en,https://patentimages.storage.googleapis.com/12/f3/23/fdfd7e45dd7476/US20190211347A1-20190711-D00001.png
US-2020354593-A1,"Curable liquid composition, composition-accommodating container, liquid composition discharging device, cured material, and method of manufacturing cured material ",Takao Hiraoka,Takao Hiraoka,2018-01-10,2018-12-20,2020-11-12,,https://patents.google.com/patent/US20200354593A1/en,https://patentimages.storage.googleapis.com/23/03/2f/f49d3d7b9431c3/US20200354593A1-20201112-D00000.png
US-2020290156-A1,Laser processing method and laser processing system ,Gigaphoton Inc.,"Akira SUWA, Kouji Kakizaki, Masakazu Kobayashi, Osamu Wakabayashi",2018-01-24,2020-06-01,2020-09-17,,https://patents.google.com/patent/US20200290156A1/en,https://patentimages.storage.googleapis.com/46/7e/51/8deb40adc1d169/US20200290156A1-20200917-D00000.png
US-2021032439-A1,"Rubber Blends, Articles Thereof, and Methods of Making the Same ",ExxonMobil Chmical Patents Inc.,"Yanan Gong, Saifudin M. Abubackar, Michael B. Rodgers, James P. Stokes",2018-01-29,2018-12-05,2021-02-04,,https://patents.google.com/patent/US20210032439A1/en,https://patentimages.storage.googleapis.com/83/43/6d/33a2622b7f323d/US20210032439A1-20210204-D00001.png
