search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20200331&after=priority:20200301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021302640-A1,Method and device for real-time attitude angle measurement based on field of view effect of birefringent crystal ,Huazhong University Of Science And Technology,"Hao Jiang, Song Zhang, Honggang GU, Shiyuan LIU",2020-03-25,2020-09-01,2021-09-30,,https://patents.google.com/patent/US20210302640A1/en,https://patentimages.storage.googleapis.com/27/5c/0f/8592b03d64865c/US20210302640A1-20210930-D00000.png
US-2021281031-A1,Uninterruptable tap ,Holland Electronics Llc,"Michael Holland, George Goebel",2020-03-04,2020-07-27,2021-09-09,,https://patents.google.com/patent/US20210281031A1/en,https://patentimages.storage.googleapis.com/f5/37/b0/a22e95495585c6/US20210281031A1-20210909-D00000.png
US-2021279669-A1,Hybrid human-computer learning system ,Anthrop LLC,Richard Gardner,2020-03-06,2020-03-31,2021-09-09,,https://patents.google.com/patent/US20210279669A1/en,https://patentimages.storage.googleapis.com/c3/d6/08/8942cd5e248f35/US20210279669A1-20210909-D00000.png
US-2021303887-A1,Vehicle cargo cameras for sensing vehicle characteristics ,Pony Ai Inc.,"Robert Dingli, Peter G. Diehl",2020-03-26,2020-03-26,2021-09-30,,https://patents.google.com/patent/US20210303887A1/en,https://patentimages.storage.googleapis.com/5e/b1/30/a22912812a39f2/US20210303887A1-20210930-D00000.png
US-2021297404-A1,Methods and systems of enabling user authentication validation ,Avaya Management L.P.,"Mahendra Rochwani, Arjun Sharma, Chirag Patel, Firozshah Attar",2020-03-20,2020-03-20,2021-09-23,,https://patents.google.com/patent/US20210297404A1/en,https://patentimages.storage.googleapis.com/48/ef/97/8edc8cc6d44c14/US20210297404A1-20210923-D00000.png
US-2021296101-A1,Substrate support assembly with arc resistant coolant conduit ,"Applied Materials, Inc.","Stephen Donald PROUTY, ALVARO GARCIA de GORORDO, Andreas Schmid, Andrew Antoine NOUJAIM",2020-03-20,2020-03-20,2021-09-23,,https://patents.google.com/patent/US20210296101A1/en,https://patentimages.storage.googleapis.com/4f/c1/d9/b5304cb2b2ac57/US20210296101A1-20210923-D00000.png
US-2021295530-A1,Moving Object Detection System ,"Aurora Flight Sciences Corporation, a subsidiary of The Boeing Company","Igor Janjic, Douglas Famularo",2020-03-20,2020-03-20,2021-09-23,,https://patents.google.com/patent/US20210295530A1/en,https://patentimages.storage.googleapis.com/15/c3/55/a30720f9530b4e/US20210295530A1-20210923-D00000.png
US-2021286068-A1,Simulated lidar devices and systems ,"Nio Usa, Inc.","Arun CS Kumar, Disha Ahuja, Ashwath Aithal",2020-03-16,2020-03-16,2021-09-16,,https://patents.google.com/patent/US20210286068A1/en,https://patentimages.storage.googleapis.com/0f/8d/48/5b15d4c36546f1/US20210286068A1-20210916-D00000.png
US-2021285258-A1,Lock for faceplane infrastructure ,Hewlett Packard Enterprise Development Lp,"Kevin B. Leigh, Everett R. Salinas, John R. Grady",2020-03-16,2020-03-16,2021-09-16,,https://patents.google.com/patent/US20210285258A1/en,https://patentimages.storage.googleapis.com/18/d9/b6/bf39b13422716c/US20210285258A1-20210916-D00000.png
US-2021287130-A1,Systems and Methods for Analyzing a List of Items Using Machine Learning Models ,Oracle International Corporation,Sudhakar Kalluri,2020-03-10,2020-03-10,2021-09-16,,https://patents.google.com/patent/US20210287130A1/en,https://patentimages.storage.googleapis.com/48/b2/d5/25a91ed428ee38/US20210287130A1-20210916-D00000.png
US-2021281326-A1,Field reconstruction for an optical receiver ,Nokia Solutions And Networks Oy,"Qian Hu, Robert Borkowski",2020-03-06,2020-03-06,2021-09-09,,https://patents.google.com/patent/US20210281326A1/en,https://patentimages.storage.googleapis.com/1b/32/a4/bbf1990ecdaeed/US20210281326A1-20210909-D00000.png
US-2021277906-A1,Pump management system ,The Boeing Company,"Chetan B. Megchiani, Robert Leitch, Yikan WANG",2020-03-04,2020-03-04,2021-09-09,,https://patents.google.com/patent/US20210277906A1/en,https://patentimages.storage.googleapis.com/04/12/cb/71bd890aa3e984/US20210277906A1-20210909-D00000.png
US-2021295813-A1,Sound isolation assembly ,"G5 Trust, Michael R. Gernhart, Trustee","Michael Ray Gernhart, Dalton Michael Jeffery Gernhart, Elzo Forrest Gernhart",2020-03-17,2021-02-18,2021-09-23,,https://patents.google.com/patent/US20210295813A1/en,https://patentimages.storage.googleapis.com/26/48/cb/4eccc73bcfdc61/US20210295813A1-20210923-D00000.png
US-2021280165-A1,Unsupervised singing voice conversion with pitch adversarial network ,Tencent America LLC,"Chengzhu YU, Heng Lu, Chao Weng, Dong Yu",2020-03-03,2020-03-03,2021-09-09,,https://patents.google.com/patent/US20210280165A1/en,https://patentimages.storage.googleapis.com/5d/d7/a6/ff9937e145d354/US20210280165A1-20210909-D00000.png
US-2021287124-A1,Method and system for estimating physical quantities of a plurality of models using a sampling device ,1Qb Information Technologies Inc.,"Pooya RONAGH, Navid GHADERMARZY, Bohdan KULCHYTSKYY, Anna LEVIT",2020-03-10,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210287124A1/en,https://patentimages.storage.googleapis.com/f1/93/a3/12862ac2f70aa9/US20210287124A1-20210916-D00000.png
US-2021280164-A1,Learnable speed control for speech synthesis ,Tencent America LLC,"Chengzhu YU, Dong Yu",2020-03-03,2020-03-03,2021-09-09,,https://patents.google.com/patent/US20210280164A1/en,https://patentimages.storage.googleapis.com/d2/fd/ef/56fd2231ea04c8/US20210280164A1-20210909-D00000.png
US-2021286190-A1,Cascaded arrangement of two-mode bragg gratings in multiplexing applications ,"Cisco Technology, Inc.","Tao Ling, Yi Ho Lee, Ravi S. TUMMIDI, Mark A. Webster",2020-03-10,2021-04-20,2021-09-16,,https://patents.google.com/patent/US20210286190A1/en,https://patentimages.storage.googleapis.com/de/49/51/d08845571d5942/US20210286190A1-20210916-D00000.png
US-2021287668-A1,Assisting meeting participants via conversation loop detection and resolution using conversation visual representations and time-related topic usage ,International Business Machines Corporation,"Marco Aurelio Stelmar Netto, Livia Moreno de Marco Cantieri, Ricardo Ferrareto Jayme, Rodrigo Jungi Suzuki, Daniel Neves Zanon",2020-03-11,2020-03-11,2021-09-16,,https://patents.google.com/patent/US20210287668A1/en,https://patentimages.storage.googleapis.com/c6/74/55/646b3097a1d7f9/US20210287668A1-20210916-D00000.png
US-2021288959-A1,Stateless multi-party authorization system in web applications ,International Business Machines Corporation,"Mauro Marzorati, Seda Özses, Juraj Nyíri, Shikhar KWATRA",2020-03-11,2020-03-11,2021-09-16,,https://patents.google.com/patent/US20210288959A1/en,https://patentimages.storage.googleapis.com/f0/e5/68/9bc46b21dfa9df/US20210288959A1-20210916-D00000.png
US-2021300189-A1,Prioritization for charging electric vehicles while driving on the road ,International Business Machines Corporation,"Michael TREADWAY, Craig M. Trim, Chen Liang, Shikhar KWATRA, Jeremy R. Fox, Joseph Blee",2020-03-26,2020-03-26,2021-09-30,,https://patents.google.com/patent/US20210300189A1/en,https://patentimages.storage.googleapis.com/4c/28/4f/a10519360e8935/US20210300189A1-20210930-D00000.png
US-2021287233-A1,Commercial robot run time optimization using analysis of variance method ,International Business Machines Corporation,"Craig M. Trim, Shikhar KWATRA, Zachary A. Silverstein, Martin G. Keen",2020-03-12,2020-03-12,2021-09-16,,https://patents.google.com/patent/US20210287233A1/en,https://patentimages.storage.googleapis.com/f6/b7/d7/1318eaf76cf791/US20210287233A1-20210916-D00000.png
US-2021280167-A1,Text to speech prompt tuning by example ,International Business Machines Corporation,"Maria E. Smith, Radek Kazbunda, Michael Alan Picheny, Raul Fernandez",2020-03-04,2020-03-04,2021-09-09,,https://patents.google.com/patent/US20210280167A1/en,https://patentimages.storage.googleapis.com/f8/01/25/f1a22e867cd942/US20210280167A1-20210909-D00000.png
US-2021302182-A1,Charging regulation model for electric vehicles on the road ,International Business Machines Corporation,"Michael TREADWAY, Craig M. Trim, Chen Liang, Shikhar KWATRA, Jeremy R. Fox, Joseph Blee",2020-03-26,2020-03-26,2021-09-30,,https://patents.google.com/patent/US20210302182A1/en,https://patentimages.storage.googleapis.com/db/04/72/b5af877ad10cbc/US20210302182A1-20210930-D00000.png
US-2021286603-A1,Classical artificial intelligence (ai) and probability based code infusion ,International Business Machines Corporation,"Aaron K. Baughman, Gary William Reiss, Qiqing Christine Ouyang, Shikhar KWATRA",2020-03-10,2020-03-10,2021-09-16,,https://patents.google.com/patent/US20210286603A1/en,https://patentimages.storage.googleapis.com/75/d0/f2/b043dc9e510e0a/US20210286603A1-20210916-D00000.png
US-11172139-B2,Auto exposure metering for spherical panoramic content ,"Gopro, Inc.","Guillaume Matthieu Guérin, Giuseppe Moschetti, Sylvain Leroy, Yoël Taïeb",2020-03-12,2020-03-12,2021-11-09,2021-11-09,https://patents.google.com/patent/US11172139B2/en,https://patentimages.storage.googleapis.com/e1/0f/62/2b94ec7c461e37/US11172139-20211109-D00000.png
US-2021274904-A1,Top D.O.G Laptop Bag ,Travis Hanks,Travis Hanks,2020-03-08,2020-03-23,2021-09-09,,https://patents.google.com/patent/US20210274904A1/en,https://patentimages.storage.googleapis.com/6e/34/10/5f9d61dcd9b905/US20210274904A1-20210909-D00000.png
US-2021285824-A1,Ring sensor arrangement ,Dean Carnell Sanders,Dean Carnell Sanders,2020-03-12,2020-03-12,2021-09-16,,https://patents.google.com/patent/US20210285824A1/en,https://patentimages.storage.googleapis.com/62/0c/05/1e1716bfb459ef/US20210285824A1-20210916-D00000.png
US-2021281751-A1,Intelligent sensor switch during recording ,"Gopro, Inc.",Guillaume Matthieu Guérin,2020-03-04,2020-03-04,2021-09-09,,https://patents.google.com/patent/US20210281751A1/en,https://patentimages.storage.googleapis.com/f7/c5/cf/a3e7a52a46eb46/US20210281751A1-20210909-D00000.png
US-2021280482-A1,Deformable Inductors ,Liquid Wire Inc.,"Mark William Ronay, Trevor Antonio Rivera, Jorge E. Carbo, Jr.",2020-03-04,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210280482A1/en,https://patentimages.storage.googleapis.com/79/e9/32/b36d20ddbfbdfc/US20210280482A1-20210909-D00000.png
US-2021293632-A1,"Cost effective, mass producible temperature controlled thermal imaging calibration source ","Seek Thermal, Inc.","William J. Parrish, Andrew Duerner, Brian Nehring, Matt Buckley, Charles Meyer",2020-03-17,2021-03-15,2021-09-23,,https://patents.google.com/patent/US20210293632A1/en,https://patentimages.storage.googleapis.com/66/3a/99/4d2b21d26c77d8/US20210293632A1-20210923-D00000.png
US-2021278598-A1,Photonic component with distributed bragg reflectors ,Globalfoundries U.S. Inc.,"Yusheng Bian, Ajey Poovannummoottil Jacob",2020-03-03,2020-03-03,2021-09-09,,https://patents.google.com/patent/US20210278598A1/en,https://patentimages.storage.googleapis.com/21/88/7f/05da87454053e4/US20210278598A1-20210909-D00000.png
US-2021293606-A1,"Measurement Method, Measurement Device, Measurement System, And Measurement Program ",Seiko Epson Corporation,Yoshihiro Kobayashi,2020-03-18,2021-03-17,2021-09-23,,https://patents.google.com/patent/US20210293606A1/en,https://patentimages.storage.googleapis.com/ce/e1/5a/e8fa0e2a775cf1/US20210293606A1-20210923-D00000.png
US-2021293614-A1,High Density Optical Measurement Systems with Minimal Number of Light Sources ,Hi Llc,"Ryan Field, Husam Katnani, Katherine Perdue",2020-03-20,2021-03-16,2021-09-23,,https://patents.google.com/patent/US20210293614A1/en,https://patentimages.storage.googleapis.com/d6/d8/a2/08d8d4db0516ee/US20210293614A1-20210923-D00000.png
US-2021290168-A1,Compensation for Delays in an Optical Measurement System ,Hi Llc,"Bruno Do Valle, Rong Jin, Jacob Dahle, Husam Katnani, Ryan Field",2020-03-20,2021-03-16,2021-09-23,,https://patents.google.com/patent/US20210290168A1/en,https://patentimages.storage.googleapis.com/78/73/a2/ced9c09cda241e/US20210290168A1-20210923-D00000.png
US-2021290171-A1,Systems And Methods For Noise Removal In An Optical Measurement System ,Hi Llc,"Husam Katnani, Alejandro Ojeda, Katherine Perdue",2020-03-20,2021-03-16,2021-09-23,,https://patents.google.com/patent/US20210290171A1/en,https://patentimages.storage.googleapis.com/d7/6b/65/e85c041ac09e90/US20210290171A1-20210923-D00000.png
US-2021290067-A1,Control Circuit for a Light Source in an Optical Measurement System ,Hi Llc,"Alex Borisevich, Ryan Field",2020-03-20,2021-03-16,2021-09-23,,https://patents.google.com/patent/US20210290067A1/en,https://patentimages.storage.googleapis.com/77/14/0e/605a44894576f3/US20210290067A1-20210923-D00000.png
US-2021297084-A1,Phase Lock Loop Circuit Based Signal Generation in an Optical Measurement System ,Hi Llc,"Jacob Dahle, Bruno Do Valle, Rong Jin, Ryan Field, Sebastian Sorgenfrei",2020-03-20,2021-03-16,2021-09-23,,https://patents.google.com/patent/US20210297084A1/en,https://patentimages.storage.googleapis.com/5d/b4/f6/267a06ff9877ca/US20210297084A1-20210923-D00000.png
US-2021294884-A1,Authentication systems and methods using a brain computer interface ,Hi Llc,"Teague Lasser, Gabriel Lerner, Benjamin Siepser, Jamu Alford, Julian Kates-Harbeck, Bryan Johnson",2020-03-17,2021-03-16,2021-09-23,,https://patents.google.com/patent/US20210294884A1/en,https://patentimages.storage.googleapis.com/a9/e9/f6/44d31b58b9c7d6/US20210294884A1-20210923-D00000.png
US-2021287658-A1,Vehicle output based on local language/dialect ,Pony Al Inc.,"Peter G. Diehl, Robert Dingli",2020-03-13,2020-03-13,2021-09-16,,https://patents.google.com/patent/US20210287658A1/en,https://patentimages.storage.googleapis.com/2c/41/61/d8529136e6673a/US20210287658A1-20210916-D00000.png
US-2021290066-A1,Dynamic Range Optimization in an Optical Measurement System ,Hi Llc,"Ryan Field, Bruno Do Valle, Jacob Dahle",2020-03-20,2021-03-16,2021-09-23,,https://patents.google.com/patent/US20210290066A1/en,https://patentimages.storage.googleapis.com/dc/a6/83/f6ccd125076fa5/US20210290066A1-20210923-D00000.png
US-2021306213-A1,Systems and methods for secure provisioning of ssh credentials ,Arris Enterprises Llc,"Alexander Medvinsky, Ali Negahdar, Jeffrey DEMENT, Daniel Seann TORBET",2020-03-25,2020-12-23,2021-09-30,,https://patents.google.com/patent/US20210306213A1/en,https://patentimages.storage.googleapis.com/c5/a3/40/4211e76f2c540f/US20210306213A1-20210930-D00000.png
US-11051089-B1,Microwave photonics enabled beam-forming and channelization ,The Boeing Company,"Anguel Nikolov, Kurt W. Loheit, Siddhartha Ghosh",2020-03-27,2020-03-27,2021-06-29,2021-06-29,https://patents.google.com/patent/US11051089B1/en,https://patentimages.storage.googleapis.com/c8/24/19/d7334063983434/US11051089-20210629-D00000.png
US-10964523-B1,Laser-pumped plasma light source and method for light generation ,"Rnd-Isan, Ltd, Isteq B.V.","Robert Rafilevich Gayasov, Denis Alexandrovich Glushkov, Yurii Borisovich Kiryukhin, Vladimir Mikhailovich KRIVTSUN, Aleksandr Andreevich LASH",2020-03-05,2020-08-06,2021-03-30,2021-03-30,https://patents.google.com/patent/US10964523B1/en,https://patentimages.storage.googleapis.com/4c/4b/a1/66142709f61c66/US10964523-20210330-D00000.png
US-10863597-B1,Surface light source device and system for monitoring uniformity of light from surface light source device ,Triple Win Technology(Shenzhen) Co. Ltd.,"Meng-Qiu Li, Gang-Jia Li, Ying-Quan Zhao, Yen-Sheng Lin",2020-03-11,2020-03-26,2020-12-08,2020-12-08,https://patents.google.com/patent/US10863597B1/en,https://patentimages.storage.googleapis.com/dd/00/0c/b7af991c093daa/US10863597-20201208-D00000.png
US-10996414-B1,Butt closures and bases therefor ,Afl Telecommunications Llc,"Eddie Kimbrell, David Wittmeier",2020-03-23,2020-03-23,2021-05-04,2021-05-04,https://patents.google.com/patent/US10996414B1/en,https://patentimages.storage.googleapis.com/1b/71/44/7eeda1e4b6f1b4/US10996414-20210504-D00000.png
US-11053776-B1,Subsea chemical injection metering valve communications module and system for injecting chemicals into a subsea structure ,"Smart Subsea, Llc",Mark Cortez,2020-03-23,2020-03-23,2021-07-06,2021-07-06,https://patents.google.com/patent/US11053776B1/en,https://patentimages.storage.googleapis.com/c4/bd/f1/784c7c122a59a9/US11053776-20210706-D00000.png
US-11062595-B1,Cognitive data analytics for communication between vehicular devices using a telecommunications network ,International Business Machines Corporation,"Craig M. Trim, Lakisha R. S. Hall, Gandhi Sivakumar, Kushal Patel, Sarvesh S. Patel",2020-03-13,2020-03-13,2021-07-13,2021-07-13,https://patents.google.com/patent/US11062595B1/en,https://patentimages.storage.googleapis.com/45/19/55/d2a75cc519a71d/US11062595-20210713-D00000.png
US-10909840-B1,Personal monitoring device with multi-filament tamper strap ,Satellite Tracking Of People Llc,Stephen Freathy,2020-03-11,2020-03-11,2021-02-02,2021-02-02,https://patents.google.com/patent/US10909840B1/en,https://patentimages.storage.googleapis.com/ff/59/30/f2f46165989790/US10909840-20210202-D00000.png
US-2021290147-A1,Maintaining Consistent Photodetector Sensitivity in an Optical Measurement System ,Hi Llc,"Ryan Field, Bruno Do Valle",2020-03-20,2021-03-16,2021-09-23,,https://patents.google.com/patent/US20210290147A1/en,https://patentimages.storage.googleapis.com/a6/55/90/c953450cc3d5cb/US20210290147A1-20210923-D00000.png
